ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-19 00:00:00,13376.0,12080.744567912297,10249.914994706778,13846.705522138458,12795.83780083416,10965.008227628641,14561.798755060321,0.309003083486289,0.8219989761334848,0
2008-10-19 01:00:00,12922.0,11210.58086479333,9223.030544861307,12949.998720800635,11935.745476982534,9948.195157050512,13675.16333298984,0.3072190491901802,0.8803970099619194,1
2008-10-19 02:00:00,12732.0,10544.510358684784,8702.996368477427,12425.089570565022,11266.70279789967,9425.188807692313,13147.282009779909,0.30705525196123806,0.9340108586411355,2
2008-10-19 03:00:00,12510.0,10157.298972193075,8457.48141024064,12051.67677785995,10870.83890363511,9171.021341682674,12765.216709301983,0.3095516393069128,0.9533035126276561,3
2008-10-19 04:00:00,12602.0,10100.01625598295,8342.65647549792,11956.07262024329,10843.461593564254,9086.101813079225,12699.517957824595,0.3019390375194547,0.9620288593952143,4
2008-10-19 05:00:00,12678.0,10402.012793007518,8492.600035165968,12105.596551868848,11166.675210655976,9257.262452814426,12870.258969517306,0.2976311383553898,0.9468026995538692,5
2008-10-19 06:00:00,12952.0,11027.268340342373,9147.634976046342,12752.932124444838,11755.789038180304,9876.155673884274,13481.45282228277,0.30589975362414024,0.9143977454738381,6
2008-10-19 07:00:00,13445.0,11837.797236077276,9915.02494994975,13797.452822345984,12579.924242431884,10657.151956304357,14539.579828700591,0.3041188327039034,0.85566502599568,7
2008-10-19 08:00:00,14069.0,12626.165465740129,10849.368721787518,14588.740240817628,13363.693907792771,11586.89716384016,15326.26868287027,0.30458068293084395,0.8386615782210192,8
2008-10-19 09:00:00,14605.0,13215.779336032101,11440.972560955468,15029.076522055362,13945.625888732306,12170.819113655672,15758.923074755567,0.3067942391116879,0.8394907258322959,9
2008-10-19 10:00:00,14683.0,13554.330823154856,11745.123498527502,15498.362809448196,14289.454358890576,12480.247034263222,16233.486345183916,0.3054616676941698,0.7795792514043778,10
2008-10-19 11:00:00,14447.0,13720.156312688592,11951.25027758289,15684.26462720703,14470.610856666417,12701.704821560716,16434.719171184854,0.3024590320191382,0.691129289825322,11
2008-10-19 12:00:00,14095.0,13835.210330911275,12106.36982787592,15727.60794043821,14583.561918039608,12854.721415004253,16475.959527566545,0.3015607276611775,0.5729456013552672,12
2008-10-19 13:00:00,13870.0,13962.893478640704,12065.717724327367,15812.888354571247,14706.053164130048,12808.87740981671,16556.048040060592,0.3029452164546521,0.4746682175296758,13
2008-10-19 14:00:00,13545.0,14081.049396286176,12315.311505878037,15987.009852802776,14828.202349532421,13062.464459124281,16734.162806049022,0.3020867391641777,0.3541277250593333,14
2008-10-19 15:00:00,13388.0,14146.12246808608,12353.450986107655,15906.056335579853,14887.21212155506,13094.540639576635,16647.145989048833,0.3035284059666559,0.2922018447234722,15
2008-10-19 16:00:00,13257.0,14174.935450190256,12379.02599775806,16106.728601054852,14937.965607409213,13142.056154977017,16869.75875827381,0.2980792871033823,0.26396914469146393,16
2008-10-19 17:00:00,13295.0,14253.459293402235,12409.376322383347,16108.071713177696,14962.584031234248,13118.50106021536,16817.19645100971,0.31016218292412,0.253284916687365,17
2008-10-19 18:00:00,13553.0,14455.09209159784,12554.033793788438,16396.40197316896,15199.4484378258,13298.390140016398,17140.75831939692,0.30309833657580476,0.2736694136216,18
2008-10-19 19:00:00,14026.0,14743.7522816367,13011.126793414336,16779.331839039813,15463.799181018476,13731.173692796112,17499.37873842159,0.30823802580063575,0.3127007638962555,19
2008-10-19 20:00:00,15169.0,14958.897411979999,13051.714197353118,16804.780276038902,15663.104451559542,13755.92123693266,17508.987315618444,0.31294870225539506,0.5570470438335998,20
2008-10-19 21:00:00,15335.0,14908.106559691234,13071.673135565154,16786.362857754277,15642.529248767118,13806.095824641037,17520.78554683016,0.30381750157274096,0.6158322028518146,21
2008-10-19 22:00:00,14992.0,14495.765150964076,12720.811717938026,16312.156552109793,15240.46534417786,13465.511911151809,17056.856745323574,0.3031513291212127,0.6383895100031881,22
2008-10-19 23:00:00,14372.0,13785.183604397269,12062.797037540635,15646.003875878932,14518.714068484593,12796.327501627959,16379.534339966256,0.3054505730005137,0.662667978452275,23
2008-10-20 00:00:00,13841.0,13018.858253992843,11198.844329184683,14789.347025658146,14625.865651324466,12805.851726516306,16396.354422989767,0.1339295948714943,0.7213615768395591,0
2008-10-20 01:00:00,13498.0,12254.028955634283,10552.672139038195,14196.601816668339,13807.313900724981,12105.957084128895,15749.886761759037,0.14141802878048154,0.809212122176485,1
2008-10-20 02:00:00,13283.0,11687.43769778575,9878.329904224962,13420.08567028152,13287.333705297751,11478.225911736963,15019.981677793521,0.1340003007391497,0.8758890330579814,2
2008-10-20 03:00:00,13304.0,11393.129773946048,9484.568471278937,13063.1412773521,12946.7245032648,11038.16320059769,14616.736006670853,0.14102346039177693,0.9144431904487644,3
2008-10-20 04:00:00,13411.0,11421.4874823401,9598.58890785302,13318.073553918286,12987.813091440978,11164.914516953897,14884.399163019163,0.13913665914932072,0.914808847401896,4
2008-10-20 05:00:00,13829.0,11801.296363597321,9994.234279652768,13665.28593135731,13321.618420009023,11514.55633606447,15185.607987769012,0.14731370232315338,0.9215725381957167,5
2008-10-20 06:00:00,14906.0,12496.15210009522,10790.205546896512,14300.663552627107,14209.0457495798,12503.099196381092,16013.557202111688,0.11795234592270692,0.9607546044142627,6
2008-10-20 07:00:00,16705.0,13367.837410598268,11392.785040771292,15266.957378139461,14915.11339889462,12940.061029067645,16814.233366435812,0.1405834101713362,0.9863717387559915,7
2008-10-20 08:00:00,17854.0,14208.738559947118,12260.954851157196,16057.510767900236,15787.077969476511,13839.294260686589,17635.85017742963,0.1363287465987671,0.9930717538750942,8
2008-10-20 09:00:00,17768.0,14842.042805801211,13061.673657702426,16659.458574062322,16410.611605829337,14630.24245773055,18228.02737409045,0.13874948566040685,0.981441980483118,9
2008-10-20 10:00:00,17488.0,15215.179656880186,13299.076768190384,16852.58283486814,16813.685653743898,14897.582765054094,18451.08883173185,0.13451272678926746,0.9494307654453917,10
2008-10-20 11:00:00,17070.0,15406.266954719014,13559.92509787844,17346.689809820964,16969.758707888817,15123.416851048241,18910.181562990765,0.1393230911093859,0.8699408414315866,11
2008-10-20 12:00:00,16640.0,15537.189644153455,13669.940476242826,17305.396635503967,17094.78448189066,15227.53531398003,18862.99147324117,0.14186814819465432,0.7815720987804613,12
2008-10-20 13:00:00,16353.0,15671.464453710581,13893.938546872732,17410.53924188138,17269.07442925096,15491.548522413108,19008.149217421756,0.13559675596903692,0.6903147634598651,13
2008-10-20 14:00:00,25695.0,15787.182088434105,13832.364283457402,17721.882437827742,17338.125802371258,15383.307997394557,19272.826151764897,0.14127613547583623,0.9999999999669003,14
2008-10-20 15:00:00,15991.0,15841.07374926128,14142.434274546069,17742.774994712407,17433.708752707862,15735.06927799265,19335.40999815899,0.1361019804356664,0.5424997396938527,15
2008-10-20 16:00:00,15687.0,15850.239405373904,13906.420349801767,17663.669761031004,17460.297234540616,15516.478178968478,19273.727590197715,0.13344872881378267,0.4556662688170197,16
2008-10-20 17:00:00,15662.0,15900.940462324677,13997.916908633208,17751.675832014214,17527.188275744164,15624.164722052692,19377.9236454337,0.1308117067738897,0.43519982256549594,17
2008-10-20 18:00:00,15634.0,16066.93594638634,14234.698678842919,17992.452302513244,17676.05438627361,15843.817118730189,19601.570742400512,0.13118099488753499,0.38388288324133674,18
2008-10-20 19:00:00,15994.0,16312.605979875329,14464.815565490992,18280.73135940445,17867.172782483383,16019.382368099046,19835.298162012507,0.14038089339270782,0.41527209758688477,19
2008-10-20 20:00:00,16798.0,16477.949926518464,14641.159044273889,18405.384726283908,18057.097619243596,16220.30673699902,19984.53241900904,0.13842127078248373,0.5862564809530822,20
2008-10-20 21:00:00,16775.0,16371.127472961247,14479.344374149952,18326.73904351641,17955.92452436824,16064.141425556947,19911.536094923405,0.13474816526828826,0.6060569372775436,21
2008-10-20 22:00:00,16304.0,15897.125999328056,14059.223020378893,17726.230173893327,17496.224297313824,15658.32131836466,19325.328471879096,0.13426491927308104,0.6119442246374436,22
2008-10-20 23:00:00,15428.0,15119.894174977222,13191.555218329859,17114.742158357898,16660.38505633681,14732.046099689445,18655.233039717485,0.14335162635876247,0.5797649568168348,23
2008-10-21 00:00:00,14439.0,14356.293425529975,12374.200948055084,16053.240194296357,14945.00160304838,12962.90912557349,16641.948371814764,0.3420483345112202,0.5229742583539793,0
2008-10-21 01:00:00,13810.0,13516.655480936817,11669.743862286874,15364.971691028984,14107.54962719957,12260.638008549628,15955.865837291738,0.34180575773782174,0.5806166034524193,1
2008-10-21 02:00:00,13557.0,12872.150700431153,10935.025557555145,14829.252175834223,13450.472929955547,11513.34778707954,15407.574405358617,0.34455752918233423,0.6739166781633456,2
2008-10-21 03:00:00,13342.0,12497.315723073858,10625.233337097625,14420.66559709007,13100.03689308445,11227.954507108218,15023.386767100663,0.33918965577951354,0.7158055711250487,3
2008-10-21 04:00:00,13300.0,12443.4945181318,10693.440613020373,14299.800673062595,13042.332843508966,11292.27893839754,14898.638998439761,0.3396083095473713,0.7286494233521041,4
2008-10-21 05:00:00,13648.0,12740.631720726386,10837.858877781187,14570.761617766257,13326.60045069369,11423.827607748492,15156.73034773356,0.3419293929552413,0.7333647868655608,5
2008-10-21 06:00:00,14507.0,13353.16148659728,11527.925280936943,15266.129589993241,13945.725445090318,12120.48923942998,15858.693548486279,0.3420845260747355,0.7855660523212272,6
2008-10-21 07:00:00,16023.0,14143.175740144407,12287.80099994744,15977.98667955146,14738.081584543213,12882.706844346247,16572.892523950268,0.3409651118247663,0.904168460361965,7
2008-10-21 08:00:00,16927.0,14903.188911232615,12933.099671054175,16698.22551034582,15485.078813191765,13514.989573013325,17280.11541230497,0.34411611439685835,0.9158529641690213,8
2008-10-21 09:00:00,16823.0,15456.904326611237,13677.512375476643,17291.46860219668,16030.995787624948,14251.603836490354,17865.560063210392,0.34506007210991085,0.8336943046400799,9
2008-10-21 10:00:00,16706.0,15752.848224797566,13850.520499778071,17626.52348985151,16351.53097877994,14449.203253760445,18225.20624383388,0.33961480783114223,0.7411799459398889,10
2008-10-21 11:00:00,16598.0,15870.382785782262,14055.717200350895,17759.403948876596,16450.82374785498,14636.158162423613,18339.844910949316,0.3445270864552825,0.6927080029961906,11
2008-10-21 12:00:00,16380.0,15932.102931501317,14014.480787480335,17650.61300530236,16506.351646901032,14588.729502880053,18224.861720702076,0.34621931821591,0.6238931785150088,12
2008-10-21 13:00:00,16209.0,16001.42759263008,14196.90451859325,17844.404401868138,16615.778350991317,14811.255276954487,18458.755160229375,0.33596053556265076,0.5579846031916467,13
2008-10-21 14:00:00,16176.0,16055.97161215099,14244.666411979742,17832.526467826126,16639.386002842002,14828.080802670755,18415.940858517137,0.34334696673132703,0.5341658870801951,14
2008-10-21 15:00:00,15960.0,16052.370439336588,14296.839622423478,17898.307087268164,16645.064220150314,14889.533403237207,18491.00086808189,0.3410244961455231,0.4737930218511931,15
2008-10-21 16:00:00,15706.0,16008.394437139365,14113.147287353924,17864.421891844595,16571.01781843277,14675.77066864733,18427.045273138003,0.34910120141809575,0.4181554257869189,16
2008-10-21 17:00:00,15606.0,16011.396119647476,14117.665926552943,17794.508932399804,16595.704118317553,14701.973925223021,18378.81693106988,0.34317429335187916,0.388742133187116,17
2008-10-21 18:00:00,15653.0,16135.89433800138,14342.729494100107,17953.94730796053,16711.022700712994,14917.857856811721,18529.075670672144,0.345249896795392,0.36589711758624605,18
2008-10-21 19:00:00,16065.0,16346.233461118678,14499.155142883159,18139.99969697832,16933.965059134058,15086.886740898539,18727.7312949937,0.3431465437833997,0.4215286409917993,19
2008-10-21 20:00:00,17052.0,16481.80514709565,14772.058626333714,18242.053805731863,17055.00961598755,15345.263095225613,18815.258274623764,0.34622082398944254,0.6631856136081947,20
2008-10-21 21:00:00,17084.0,16350.241107030915,14288.527351824065,18190.178531100715,16925.832523734436,14864.118768527584,18765.769947804234,0.34517462019714645,0.685106480675324,21
2008-10-21 22:00:00,16745.0,15856.518465402982,14030.179262484302,17747.404741389553,16429.418560277045,14603.079357358367,18320.30483626362,0.3465830132577451,0.7299382422856351,22
2008-10-21 23:00:00,15934.0,15064.928315799903,13359.831999049831,16898.386968346225,15647.218677943147,13942.122361193073,17480.677330489467,0.34395956783374615,0.7354891157993135,23
2008-10-22 00:00:00,15089.0,14182.708487930928,12292.368365177355,16183.618473642071,15263.285393028555,13372.945270274982,17264.195378739696,0.227672871260585,0.7247327805157493,0
2008-10-22 01:00:00,14516.0,13339.229811768328,11531.38137911684,15303.13024053768,14433.857296757325,12626.008864105837,16397.757725526677,0.22558068695106637,0.7880512140756963,1
2008-10-22 02:00:00,14315.0,12695.608534994373,10783.331530624564,14541.407669128897,13799.512288540545,11887.235284170736,15645.31142267507,0.22364578556853265,0.8653044785689825,2
2008-10-22 03:00:00,14218.0,12326.041000564557,10619.617277934529,14216.750159211208,13407.670737657292,11701.247015027264,15298.379896303943,0.22879524845091337,0.9111864958225613,3
2008-10-22 04:00:00,14287.0,12281.443691006607,10506.232622232694,14179.455789473324,13320.479724588444,11545.268655814532,15218.491823055163,0.2363372157736628,0.9191591433810518,4
2008-10-22 05:00:00,14537.0,12591.319046052336,10792.187291297068,14567.145219451902,13678.781581689116,11879.649826933848,15654.607755088682,0.2261146932467729,0.9067608671884576,5
2008-10-22 06:00:00,15524.0,13219.68988400462,11210.088273815934,15077.300454008768,14317.744607788365,12308.14299759968,16175.355177792513,0.22504780077147274,0.9366500786433606,6
2008-10-22 07:00:00,17301.0,14028.25954917918,12316.962747725389,16044.869500866576,15063.72267712872,13352.42587567493,17080.332628816115,0.23683981028123674,0.987780474020874,7
2008-10-22 08:00:00,18232.0,14809.14198268045,12970.875113852031,16720.255188156127,15893.127512560099,14054.86064373168,17804.240718035777,0.228653116812444,0.990355297851012,8
2008-10-22 09:00:00,18079.0,15385.613758376654,13513.385589836116,17194.15913709383,16449.755492899836,14577.527324359296,18258.30087161701,0.231488127741371,0.9696405528817328,9
2008-10-22 10:00:00,17674.0,15705.770766654712,13875.409373973707,17445.835264534642,16786.13592871929,14955.774536038287,18526.200426599222,0.22742242396129597,0.9211623676314679,10
2008-10-22 11:00:00,17240.0,15848.573115113191,14167.649147841648,17637.27978022705,16923.8474449658,15242.923477694254,18712.554110079658,0.22797123283868626,0.8479973129973533,11
2008-10-22 12:00:00,16735.0,15936.244615979273,13959.374346353201,17882.363736607793,17007.0383550002,15030.168085374129,18953.15747562872,0.22963946692913167,0.6991197496207643,12
2008-10-22 13:00:00,16461.0,16031.833267294776,14121.979593876213,17832.029099399282,17087.738982445106,15177.885309026542,18887.93481454961,0.2335196517397859,0.6165726679871126,13
2008-10-22 14:00:00,16159.0,16112.555791675752,14216.847454438426,17941.370190070986,17195.365902409296,15299.65756517197,19024.180300804528,0.22689867267329095,0.5127486190959338,14
