ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-25 02:00:00,13026.0,12697.698391373091,10771.069133647698,14734.164498872517,12490.724634562865,10564.095376837471,14527.19074206229,0.5516643223092831,0.5840739088133315,2
2008-10-25 03:00:00,12669.0,12262.114475021153,10271.787466051324,14256.368013370193,12052.439698649587,10062.112689679758,14046.693236998626,0.5524579290768293,0.6032357074896788,3
2008-10-25 04:00:00,12595.0,12148.226396861864,10050.2726251717,14113.944809946135,11945.78804425625,9847.834272566084,13911.50645734052,0.5504545664081849,0.610950054859646,4
2008-10-25 05:00:00,12623.0,12386.187270902956,10181.755498466071,14407.74322870443,12168.96921485457,9964.537442417684,14190.525172656044,0.5542782980209472,0.5571033789411383,5
2008-10-25 06:00:00,12756.0,12940.356601972988,10971.709184334748,15047.823338393746,12734.124524381376,10765.477106743136,14841.591260802134,0.5515350026314351,0.4538558500587973,6
2008-10-25 07:00:00,13292.0,13672.358508553314,11498.856156424377,15635.535334585358,13456.60094165294,11283.098589524003,15419.777767684984,0.5537118941280019,0.40684372795801915,7
2008-10-25 08:00:00,13992.0,14374.129384164575,12357.816119231733,16321.86885755966,14167.333007149657,12151.019742216815,16115.072480544743,0.5515879727923471,0.4024232660846243,8
2008-10-25 09:00:00,14437.0,14869.149303266924,12732.029924809478,16938.624276438837,14654.079986697523,12516.960608240077,16723.554959869434,0.5535815058476363,0.3961553798956169,9
2008-10-25 10:00:00,14889.0,15106.314460602576,12958.224448960005,16981.432917084458,14894.609587573535,12746.519575930964,16769.728044055417,0.5531726697029987,0.4449437506819915,10
2008-10-25 11:00:00,15079.0,15165.73789870552,13270.86433502153,17201.489269102243,14959.427764827109,13064.554201143119,16995.179135223832,0.5517308102928637,0.47744764338181617,11
2008-10-25 12:00:00,14955.0,15170.661629561188,13184.366623739563,17194.299147991096,14958.757371111275,12972.462365289648,16982.39488954118,0.5529201415519547,0.44518009466777264,12
2008-10-25 13:00:00,14727.0,15184.710355967762,13072.341616726357,17279.620283162847,14968.392004652282,12856.023265410877,17063.301931847367,0.5535364640988882,0.39018369270780595,13
2008-10-25 14:00:00,14534.0,15185.345084437475,13190.762145021516,17337.369966077385,14975.372802254285,12980.789862838326,17127.397683894196,0.5525820513380066,0.3436176779603993,14
2008-10-25 15:00:00,14322.0,15129.069905113261,13231.424548850211,17315.012727324898,14921.006458170106,13023.361101907056,17106.94928038174,0.5521609418502846,0.30622998799956425,15
2008-10-25 16:00:00,14174.0,15033.849457457925,13035.674225218605,16963.60332518781,14830.842149341142,12832.666917101822,16760.596017071028,0.5507748311175881,0.28737146809271874,16
2008-10-25 17:00:00,14100.0,14987.510324258928,13041.9584245774,16997.0799949086,14776.598620447607,12831.046720766079,16786.168291097278,0.5528509238201976,0.2825955840259784,17
2008-10-25 18:00:00,14193.0,15065.015958828346,13077.147260751792,17008.445719508083,14850.688006968765,12862.81930889221,16794.117767648502,0.5535848178647329,0.2848370765372813,18
2008-10-25 19:00:00,14467.0,15230.885703592476,13181.646341312779,17222.38451084761,15020.776999794562,12971.537637514864,17012.275807049697,0.5524434013903382,0.31399971184543096,19
2008-10-25 20:00:00,15172.0,15324.4827539574,13217.631018142156,17455.205502646826,15108.73968534804,13001.887949532796,17239.46243403747,0.5537904025228121,0.4632578831384926,20
2008-10-25 21:00:00,15085.0,15153.492084174131,13030.947096470578,17181.31940175785,14949.500971529244,12826.95598382569,16977.32828911296,0.5509081113326252,0.48313058636842315,21
2008-10-25 22:00:00,14913.0,14623.223888411463,12649.551096787416,16699.861924045195,14409.09297715662,12435.420185532574,16485.73101279035,0.5534288123520407,0.5727481349376367,22
2008-10-25 23:00:00,14401.0,13798.490710519116,11782.921072560532,15834.462485412016,13591.438184694052,11575.868546735468,15627.409959586952,0.5521437599682629,0.6484584612996939,23
2008-10-26 00:00:00,13761.0,12853.264618820494,10839.38098963765,14842.325710712703,12789.811887768912,10775.928258586067,14778.87297966112,0.5158361393523295,0.7194562506728145,0
2008-10-26 01:00:00,13210.0,11984.730307335498,10068.612430432817,14030.158000451014,11922.328550425638,10006.210673522957,13967.756243541155,0.5156130894782425,0.7860365865865189,1
2008-10-26 02:00:00,12867.0,11320.152613794924,9249.113642777571,13277.999014813628,11261.899607683934,9190.86063666658,13219.746008702637,0.5145703252836707,0.8374609254656421,2
2008-10-26 03:00:00,12723.0,10933.975395497044,8767.905566916952,13006.151189594648,10873.31579113358,8707.245962553488,12945.491585231184,0.5152811752129797,0.860356583279653,3
2008-10-26 04:00:00,12716.0,10877.455719239651,8848.809716359932,12820.157765332722,10817.355739615581,8788.709736735862,12760.057785708652,0.5149988302649615,0.8823061396680456,4
2008-10-26 05:00:00,12688.0,11180.402295251142,9158.137609984957,13213.233065894325,11119.221004713727,9096.956319447541,13152.05177535691,0.5152631853979404,0.8296813754616983,5
2008-10-26 06:00:00,12884.0,11806.935038508362,9803.31765819382,14000.70946322548,11749.890000374979,9746.272620060437,13943.664425092096,0.5143406688659345,0.7446348439068459,6
2008-10-26 07:00:00,13292.0,12618.600971372303,10351.33963069728,14707.01216420376,12555.729345334295,10288.468004659273,14644.140538165751,0.5156616644284672,0.6540444303846888,7
2008-10-26 08:00:00,14046.0,13407.26417366208,11290.39595777704,15403.717896853237,13345.324534881478,11228.456318996437,15341.778258072634,0.5154499253660496,0.654688819584175,8
2008-10-26 09:00:00,14415.0,13996.104504031617,11912.936767785488,16003.748404534797,13936.084761137263,11852.917024891134,15943.728661640444,0.5150290821020522,0.6035163954266785,9
2008-10-26 10:00:00,14597.0,14333.396880248389,12398.218310155211,16252.33683401677,14273.645578726684,12338.467008633506,16192.585532495066,0.5149781212835962,0.5695795735447922,10
2008-10-26 11:00:00,14301.0,14498.443805154828,12396.40316436073,16582.456305101172,14436.530199606581,12334.489558812484,16520.542699552927,0.5154501368367111,0.4518874853129223,11
2008-10-26 12:00:00,14109.0,14613.721781533657,12538.091895773094,16625.353222445137,14553.422517995634,12477.79263223507,16565.053958907112,0.5150883811492426,0.3758081918978924,12
2008-10-26 13:00:00,13895.0,14742.261724359449,12702.806547077116,16929.794366151604,14680.795250773535,12641.340073491203,16868.32789256569,0.5153546904776641,0.303713048479598,13
2008-10-26 14:00:00,13546.0,14861.023913547864,12867.23946189232,16967.305547717653,14799.571123995342,12805.786672339798,16905.852758165132,0.5153751598384446,0.20551848874775336,14
2008-10-26 15:00:00,13353.0,14925.920512495451,12967.139410222162,17101.848565387994,14865.438616605696,12906.657514332406,17041.36666949824,0.5151311544673504,0.16476716979102568,15
2008-10-26 16:00:00,13246.0,14954.132494458125,13034.80028103034,17109.581763498034,14891.681443352967,12972.349229925183,17047.13071239288,0.5155757128075117,0.14131212767688417,16
2008-10-26 17:00:00,13353.0,15032.584506418112,12986.198299240354,17120.07689228656,14970.678513420804,12924.292306243045,17058.170899289253,0.5154215279794795,0.1488490595761433,17
2008-10-26 18:00:00,13517.0,15235.377322227332,13345.80103790649,17219.341703601785,15175.521719217699,13285.945434896857,17159.486100592152,0.5149905539882726,0.12776037122827866,18
2008-10-26 19:00:00,14003.0,15526.280474573394,13514.827426908689,17537.367903713697,15464.340311425849,13452.887263761144,17475.427740566152,0.5155159642298761,0.16587083233549094,19
2008-10-26 20:00:00,15011.0,15743.940507194488,13587.157723700084,17726.812623951402,15682.017296977994,13525.23451348359,17664.88941373491,0.5154865354094298,0.3249840691518949,20
2008-10-26 21:00:00,14997.0,15695.224732029445,13735.940670044225,17880.93186010432,15634.167057390652,13674.882995405433,17819.874185465527,0.5152974084603246,0.33295962811597923,21
2008-10-26 22:00:00,14850.0,15284.496544997615,13328.857638945185,17275.360183646022,15222.733146333901,13267.09424028147,17213.59678498231,0.5154032391970617,0.38889931095933244,22
2008-10-26 23:00:00,14156.0,14575.62101259612,12521.99763171605,16512.43101815967,14514.496001107227,12460.872620227157,16451.306006670777,0.5152050338976432,0.3937618532523218,23
2008-10-27 00:00:00,13658.0,13729.833222999454,11692.09093524129,15754.527522262768,14806.68299620653,12768.940708448365,16831.377295469843,0.24929103511684764,0.48192550181416277,0
2008-10-27 01:00:00,13157.0,12968.027086045025,10992.890870987752,14953.208021294398,14039.163370508333,12064.027155451062,16024.344305757706,0.25205616099352834,0.5486703118363323,1
2008-10-27 02:00:00,12938.0,12404.402109294278,10338.313285251576,14491.480974510569,13473.68164375025,11407.592819707546,15560.76050896654,0.2519021567467964,0.6290381032895245,2
2008-10-27 03:00:00,12929.0,12112.72424748385,10009.748812274898,14198.311191478453,13198.632057303194,11095.656622094242,15284.219001297797,0.24836101440193192,0.6912874179235802,3
2008-10-27 04:00:00,12995.0,12143.619325613281,10138.678004700008,14172.026336182958,13188.770198203643,11183.82887729037,15217.17720877332,0.25575050748938205,0.7057577458201045,4
2008-10-27 05:00:00,13409.0,12526.338051365088,10716.606680849982,14629.459479689624,13607.33000900124,11797.598638486133,15710.451437325775,0.24940153497460021,0.7184304573746471,5
2008-10-27 06:00:00,14436.0,13224.57918558142,11154.516228485558,15215.963930334194,14295.27108413286,12225.208127036998,16286.655828885634,0.2511835368189179,0.777716777426278,6
2008-10-27 07:00:00,16083.0,14099.632173971242,12008.6907759617,16149.854737984797,15148.683512824546,13057.742114815004,17198.9060768381,0.2562156143731602,0.8901961317988675,7
2008-10-27 08:00:00,17433.0,14943.202377509324,12850.836490433305,16914.20433358637,15979.407603838998,13887.041716762978,17950.409559916046,0.2574549573357263,0.9418531252620824,8
2008-10-27 09:00:00,17574.0,15578.288575913793,13440.034892960839,17639.772273215105,16664.88136211296,14526.627679160003,18726.36505941427,0.24875980711243362,0.8883850308039354,9
2008-10-27 10:00:00,17587.0,15952.890031155808,13893.470366973397,17972.29624965493,16993.38139179368,14933.961727611268,19012.787610292802,0.2575669142238435,0.8477573370728507,10
2008-10-27 11:00:00,17675.0,16145.994190743066,14139.63705229157,18093.458055758972,17217.43869403203,15211.081555580533,19164.902559047936,0.2507013642438649,0.8392043183008533,11
2008-10-27 12:00:00,17584.0,16279.8743974337,14218.350569458396,18430.756146634256,17323.901777903186,15262.377949927884,19474.783527103744,0.25632257245801904,0.7862611802942017,12
2008-10-27 13:00:00,17532.0,16417.594671276438,14252.638916563608,18366.58950449194,17528.103134910936,15363.147380198108,19477.09796812644,0.24455025951718024,0.7562544705012657,13
2008-10-27 14:00:00,17455.0,16536.37553550805,14507.154772554497,18589.834726517995,17630.37611320216,15601.15535024861,19683.835304212105,0.24737661655459026,0.7179328817117465,14
2008-10-27 15:00:00,17263.0,16592.48233979864,14542.090950714155,18673.93381213603,17653.797247339277,15603.405858254791,19735.248719676667,0.2526931029754508,0.6612736827742329,15
2008-10-27 16:00:00,17063.0,16603.40059717397,14588.51279953655,18818.097106047382,17719.897832629555,15705.010034992134,19934.594341502965,0.24326563487302827,0.609691292080169,16
2008-10-27 17:00:00,17198.0,16656.28211088496,14589.834671330187,18842.487796672347,17713.290576029183,15646.84313647441,19899.49626181657,0.25337235680510617,0.6279758500222548,17
2008-10-27 18:00:00,17496.0,16825.476332728194,14850.359667838431,18790.43362721883,17925.533444320634,15950.416779430872,19890.49073881127,0.24610813487115146,0.6686506001346038,18
2008-10-27 19:00:00,18160.0,17075.150045546525,15135.453074006024,19014.116195801653,18126.50203142775,16186.805059887249,20065.468181682878,0.2547880955624974,0.7632796109977897,19
2008-10-27 20:00:00,18705.0,17244.532856921778,15309.483336282301,19334.567431736534,18355.270718462285,16420.221197822808,20445.30529327704,0.24395062719495503,0.8238144383634984,20
2008-10-27 21:00:00,18348.0,17141.17931928059,15068.802708742276,19175.74016711156,18195.40117221749,16123.024561679176,20229.962020048457,0.25434546528277646,0.7743249313025353,21
2008-10-27 22:00:00,17936.0,16670.12208715728,14707.542098663156,18844.31499954415,17721.365348005926,15758.7853595118,19895.558260392794,0.25466856072549704,0.7835753707819295,22
2008-10-27 23:00:00,16869.0,15895.818849264771,13731.345433768287,17909.66932283326,16976.236679843325,14811.763264346839,18990.087153411812,0.24967874655903483,0.724738663202553,23
2008-10-28 00:00:00,16134.0,15019.00976961874,13097.795626777268,16963.32943348811,16664.47475487375,14743.260612032278,18608.79441874312,0.15441049269440477,0.7701411724077762,0
2008-10-28 01:00:00,15361.0,14182.307088288755,12180.751007540144,16229.208309536096,15881.849580265873,13880.293499517262,17928.75080151321,0.1445745641455538,0.7722380829868765,1
2008-10-28 02:00:00,15013.0,13540.726815586087,11465.871347228907,15643.641672348554,15234.241498736737,13159.386030379555,17337.156355499203,0.14623531425038144,0.8168044638910821,2
2008-10-28 03:00:00,14865.0,13168.651868987388,11102.706979369224,15139.574632532185,14899.679684535986,12833.734794917822,16870.602448080783,0.14055918667111955,0.8592714173978551,3
2008-10-28 04:00:00,14887.0,13117.332123700446,11008.102597119654,15183.420171442265,14762.743103147608,12653.513576566816,16828.83115088943,0.1518182983721013,0.8613371202138376,4
2008-10-28 05:00:00,15103.0,13416.715599244104,11390.249725690104,15331.41425705264,15126.007493331996,13099.541619777996,17040.706151140534,0.14258799125777266,0.863605160736607,5
2008-10-28 06:00:00,15949.0,14031.255589436005,11901.321993938403,16039.120586552244,15672.311256520927,13542.377661023325,17680.176253637168,0.15304402636621534,0.8825676781291936,6
2008-10-28 07:00:00,17668.0,14822.977144426588,12734.038727733498,16967.842441709967,16534.722262562253,14445.783845869162,18679.587559845633,0.14290516547256804,0.9574968289101465,7
2008-10-28 08:00:00,18661.0,15584.241615836563,13520.458739856958,17703.310589422625,17295.66113626121,15231.878260281603,19414.73010984727,0.14207912819086266,0.9703072374961289,8
2008-10-28 09:00:00,18558.0,16138.631219595221,14191.541752784915,18144.635146433113,17840.192218811964,15893.102752001658,19846.196145649854,0.14457568125338072,0.9416373580359357,9
2008-10-28 10:00:00,18618.0,16434.71115775114,14387.085984548985,18512.568645283798,18133.690646139872,16086.065472937717,20211.54813367253,0.1449233532623867,0.9125213477031073,10
2008-10-28 11:00:00,18617.0,16552.05401186558,14636.889169259406,18713.83238934795,18256.11322860618,16340.948386000007,20417.89160608855,0.1437509984737022,0.9028899257869041,11
2008-10-28 12:00:00,18382.0,16613.51320709728,14578.03664560495,18717.965145153878,18329.95536205425,16294.478800561923,20434.407300110848,0.1425576331844728,0.8632201100128365,12
2008-10-28 13:00:00,18258.0,16682.666373160082,14788.915477739705,18687.729357601464,18372.408320848423,16478.657425428046,20377.471305289804,0.14585522744438983,0.849813438626384,13
2008-10-28 14:00:00,17992.0,16737.14498568003,14765.450710173944,18798.66935932046,18392.702617252766,16421.00834174668,20454.2269908932,0.1497236719329873,0.7874074813895934,14
2008-10-28 15:00:00,17794.0,16733.545358570424,14749.789660614195,18938.36787825862,18449.599370756063,16465.843672799834,20654.42189044426,0.14143076425418138,0.7418051445289692,15
2008-10-28 16:00:00,17633.0,16689.65411731214,14641.521322279854,18744.812960331845,18351.94707906644,16303.814284034155,20407.105922086146,0.1509934212769346,0.7221555135260476,16
